trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
216,ONEUSDT,2025-05-10 13:45:00+00:00,2025-05-13 03:25:00+00:00,0.015560000203549862,0.01499217874725415,17611.169653990946,long,0.01499217874725415,0.01896692894132413,sl,0.0002839107281478559,True,77.0961145194274,retest,rebreak_high,20,0.2959327837409353,-10.295932783740936,-1.0295932783740935,2.28945144618847,5.036795149816218,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
217,AEVOUSDT,2025-05-10 14:05:00+00:00,2025-05-12 18:45:00+00:00,0.14509999752044678,0.13800908240867144,1410.255212813613,long,0.13800908240867144,0.18764548819109883,sl,0.003545457555887672,True,88.75255623721881,retest,rebreak_high,20,0.21959083067069762,-10.219590830670697,-1.0219590830670697,2.651278448440795,3.4410221274985777,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
218,KAITOUSDT,2025-05-10 15:20:00+00:00,2025-05-27 19:45:00+00:00,1.607800006866455,2.3730285981872674,78.4079433002338,long,1.4802619083129864,2.3730285981872674,tp_final,0.06376904927673434,True,80.98159509202453,retest,rebreak_high,20,0.1716707209541506,59.82832927904588,5.982832927904588,0.46731224236811975,12.043458326210764,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
219,1000XUSDT,2025-05-10 16:05:00+00:00,2025-05-15 23:15:00+00:00,0.09262999892234802,0.08567795618485255,1438.4261399984687,long,0.08567795618485255,0.1343422553473209,sl,0.003476021368747739,True,94.47852760736197,retest,rebreak_high,20,0.14106555297772894,-10.141065552977729,-1.0141065552977728,2.0885953869871,9.016055912481717,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
220,REDUSDT,2025-05-10 16:55:00+00:00,2025-05-13 02:15:00+00:00,0.4456000030040741,0.43081288245094573,676.2641830146167,long,0.43081288245094573,0.5343227263228442,sl,0.007393560276564175,True,79.75460122699387,retest,rebreak_high,20,0.32597765418114705,-10.325977654181147,-1.0325977654181147,2.055841639461495,4.382189500324252,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
221,MINAUSDT,2025-05-10 17:05:00+00:00,2025-05-15 04:50:00+00:00,0.2775999903678894,0.26857741521044987,1108.3310280607116,long,0.26857741521044987,0.3317354413125265,sl,0.0045112875787197615,True,91.20654396728017,retest,rebreak_high,20,0.3329399509854951,-10.332939950985494,-1.0332939950985494,2.127991958981592,8.024320353183358,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
222,RPLUSDT,2025-05-10 17:15:00+00:00,2025-05-11 03:50:00+00:00,5.186999797821045,6.55918151092653,43.72598718300193,long,4.958302845636798,6.55918151092653,tp_final,0.11434847609212373,True,97.95501022494888,retest,rebreak_high,20,0.2824873553455324,59.717512644654555,5.971751264465455,0.664632703322257,15.452765605207466,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
223,1000BONKUSDT,2025-05-10 19:30:00+00:00,2025-05-11 07:40:00+00:00,0.022931000217795372,0.021752981753331364,8488.831288862644,long,0.021752981753331364,0.029999111004579422,sl,0.0005890092322320043,True,71.98364008179959,retest,rebreak_high,20,0.20862313134711122,-10.208623131347114,-1.0208623131347112,2.227470479567581,1.8811251069135253,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
224,REXUSDT,2025-05-10 19:35:00+00:00,2025-05-13 23:05:00+00:00,0.04284999892115593,0.0384801948002718,2288.4320952072185,long,0.0384801948002718,0.0690688236464607,sl,0.0021849020604420644,True,95.0920245398773,retest,rebreak_high,20,0.10236524409184472,-10.102365244091844,-1.0102365244091844,2.0046660085347296,8.078165639812457,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
225,CPOOLUSDT,2025-05-10 19:45:00+00:00,2025-05-13 02:35:00+00:00,0.17010000348091125,0.16334042870732163,1479.3829989234023,long,0.16334042870732163,0.21065745212244902,sl,0.0033797873867948145,True,72.39263803680981,retest,rebreak_high,20,0.27130735859311883,-10.271307358593118,-1.0271307358593118,2.393642971898624,5.887942600370168,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
226,SCRUSDT,2025-05-10 21:15:00+00:00,2025-05-15 14:05:00+00:00,0.39149999618530273,0.3753219377952769,618.1211464884586,long,0.3753219377952769,0.4885683465254577,sl,0.008089029195012915,True,80.3680981595092,retest,rebreak_high,20,0.2606938691415152,-10.260693869141516,-1.0260693869141515,2.2623230070868274,8.542433318977073,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
227,NEOUSDT,2025-05-10 21:35:00+00:00,2025-05-12 07:10:00+00:00,6.896999835968018,8.115712231104055,49.23228830646515,long,6.693881103445345,8.115712231104055,tp_final,0.10155936626133649,True,73.61963190184049,retest,rebreak_high,20,0.40651059281142243,59.59348940718866,5.959348940718867,0.6498660554003185,13.696425273707696,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
228,TWTUSDT,2025-05-10 21:45:00+00:00,2025-05-12 18:45:00+00:00,0.8763999938964844,0.8576328807491062,532.8470032375228,long,0.8576328807491062,0.9890026727807535,sl,0.00938355657368909,True,74.02862985685071,retest,rebreak_high,20,0.5081858214236374,-10.508185821423638,-1.0508185821423637,3.7086144006159145,5.456356748330756,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
229,ARKMUSDT,2025-05-10 21:55:00+00:00,2025-05-13 21:40:00+00:00,0.6814000010490417,0.8383593970947614,382.26446782786377,long,0.6552401017080884,0.8383593970947614,tp_final,0.01307994967047664,True,78.11860940695297,retest,rebreak_high,20,0.3195225096568095,59.68047749034311,5.9680477490343105,1.9189670743710545,12.125426834240647,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
230,MNTUSDT,2025-05-10 22:00:00+00:00,2025-05-11 07:40:00+00:00,0.7822999954223633,0.7695242971372803,782.7360803969601,long,0.7695242971372803,0.8589541851328608,sl,0.006387849142541456,True,77.30061349693251,retest,rebreak_high,20,0.6680678753226066,-10.668067875322606,-1.0668067875322607,2.0038009618888735,2.3012433746802925,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
231,TIAUSDT,2025-05-10 22:20:00+00:00,2025-05-11 07:40:00+00:00,3.2739999294281006,3.127671385018493,68.3393663235498,long,3.127671385018493,4.1519711958857455,sl,0.07316427220480376,True,85.2760736196319,retest,rebreak_high,20,0.24061738857250947,-10.24061738857251,-1.024061738857251,2.3098693564742137,1.5171347666035868,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
232,CTSIUSDT,2025-05-10 22:35:00+00:00,2025-05-11 07:40:00+00:00,0.0797400027513504,0.0771669570876931,3886.444823441681,long,0.0771669570876931,0.09517827673329428,sl,0.001286522831828656,True,87.52556237218813,retest,rebreak_high,20,0.3353956330056323,-10.335395633005632,-1.0335395633005633,2.0598158768821704,1.2592039567985676,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
233,WUSDT,2025-05-10 22:35:00+00:00,2025-05-11 07:05:00+00:00,0.10487999767065048,0.10112916862037412,2666.0772501117303,long,0.10112916862037412,0.1273849719723087,sl,0.0018754145251381844,True,83.640081799591,retest,rebreak_high,20,0.3020799933596418,-10.302079993359643,-1.0302079993359643,2.095534052703802,1.2104020806816076,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
234,KSMUSDT,2025-05-10 23:05:00+00:00,2025-05-11 07:05:00+00:00,19.139999389648438,18.4714492836085,14.957741999673882,long,18.4714492836085,23.15130002588806,sl,0.33427505301996846,True,75.86912065439672,retest,rebreak_high,20,0.3094202900187046,-10.309420290018705,-1.0309420290018705,2.1838289625302085,1.4060313997618263,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
235,RVNUSDT,2025-05-10 23:05:00+00:00,2025-05-11 07:35:00+00:00,0.013570000417530537,0.013163868492683539,24622.54107151831,long,0.013163868492683539,0.016006791966612522,sl,0.00020306596242349867,True,89.36605316973414,retest,rebreak_high,20,0.3620406818832829,-10.362040681883283,-1.0362040681883282,2.1667863543360744,1.2803681261870867,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
236,TRXUSDT,2025-05-10 23:05:00+00:00,2025-05-11 07:40:00+00:00,0.26469001173973083,0.2603385342732032,2298.0700410198197,long,0.2603385342732032,0.29079887653889674,sl,0.002175738733263824,True,78.7321063394683,retest,rebreak_high,20,0.6636038047498858,-10.663603804749886,-1.0663603804749886,2.155599477442083,1.8890037728366902,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
237,DYMUSDT,2025-05-10 23:10:00+00:00,2025-05-12 18:45:00+00:00,0.41769999265670776,0.39845641930918235,519.6540070498877,long,0.39845641930918235,0.5331614327418601,sl,0.009621786673762693,True,82.20858895705521,retest,rebreak_high,20,0.23326542242164355,-10.233265422421645,-1.0233265422421645,2.7853461666445463,3.1283189709562635,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
238,TRBUSDT,2025-05-10 23:10:00+00:00,2025-05-11 00:25:00+00:00,37.25,35.92800964977156,7.564351735451021,long,35.92800964977156,45.181942101370645,sl,0.6609951751142202,True,82.0040899795501,retest,rebreak_high,20,0.30444931236010564,-10.304449312360106,-1.0304449312360107,2.2087893216775263,0.43873378573032923,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
239,VICUSDT,2025-05-10 23:10:00+00:00,2025-05-11 07:35:00+00:00,0.2574000060558319,0.2500497871441115,1360.5036965707745,long,0.2500497871441115,0.3015013195261541,sl,0.0036751094558601823,True,91.8200408997955,retest,rebreak_high,20,0.37971302570992904,-10.379713025709929,-1.037971302570993,2.1768062713195393,0.2720972361250871,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
241,VANRYUSDT,2025-05-10 23:35:00+00:00,2025-05-11 00:25:00+00:00,0.04438000172376633,0.04204830560760128,4288.7235307691235,long,0.04204830560760128,0.05837017842075661,sl,0.0011658480580825237,True,83.43558282208589,retest,rebreak_high,20,0.20386691345712002,-10.20386691345712,-1.020386691345712,2.3330673891107865,0.025732137704852002,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
240,1000PEPEUSDT,2025-05-10 23:35:00+00:00,2025-05-11 00:25:00+00:00,0.013984999619424343,0.01322263238618322,13117.038041477823,long,0.01322263238618322,0.01855920301887108,sl,0.00038118361662056136,True,87.11656441717791,retest,rebreak_high,20,0.19628594921984618,-10.196285949219845,-1.0196285949219845,2.340077859210316,0.11018518015641099,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
242,SAGAUSDT,2025-05-10 23:40:00+00:00,2025-05-12 18:45:00+00:00,0.39750000834465027,0.37902860771401475,541.3774623790371,long,0.37902860771401475,0.5083284121284634,sl,0.009235700315317757,True,98.56850715746421,retest,rebreak_high,20,0.23121730039460012,-10.2312173003946,-1.0231217300394602,2.230477406385915,6.312459967061919,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
243,GPSUSDT,2025-05-10 23:45:00+00:00,2025-05-11 07:35:00+00:00,0.02548000030219555,0.02443211128061768,9542.995292519065,long,0.02443211128061768,0.03176733443166275,sl,0.0005239445107889331,True,97.34151329243353,retest,rebreak_high,20,0.26197107523096014,-10.26197107523096,-1.026197107523096,2.0803719283021787,1.9658568903324463,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
244,BERAUSDT,2025-05-11 00:00:00+00:00,2025-05-11 07:05:00+00:00,4.458000183105469,4.182355198094894,36.27854865422765,long,4.182355198094894,6.1118700931689185,sl,0.13782249250528747,True,93.66053169734151,retest,rebreak_high,20,0.1724027541976823,-10.172402754197682,-1.0172402754197682,2.227504049859694,2.183966027220915,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
245,JUPUSDT,2025-05-11 00:00:00+00:00,2025-05-11 00:25:00+00:00,0.5789999961853027,0.5527869440392227,381.48934142701194,long,0.5527869440392227,0.7362783090617828,sl,0.013106526073040005,True,82.61758691206545,retest,rebreak_high,20,0.23747055995407096,-10.23747055995407,-1.0237470559954072,2.037154596697248,0.48067902232183146,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
246,PEAQUSDT,2025-05-11 00:05:00+00:00,2025-05-11 06:40:00+00:00,0.16169999539852142,0.15223157948198826,1056.142874177994,long,0.15223157948198826,0.21851049089772046,sl,0.004734207958266585,True,74.23312883435582,retest,rebreak_high,20,0.1823561276842391,-10.182356127684237,-1.0182356127684238,2.2601462392408274,0.6970566538436961,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
247,MASKUSDT,2025-05-11 00:10:00+00:00,2025-05-11 00:45:00+00:00,1.531999945640564,1.4596582111924465,138.23279295538418,long,1.4596582111924465,1.9660503523292685,sl,0.03617086722405871,True,93.4560327198364,retest,rebreak_high,20,0.2274498944227311,-10.227449894422731,-1.022744989442273,2.211722578021118,1.74173548506356,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
248,CKBUSDT,2025-05-11 00:20:00+00:00,2025-05-11 07:40:00+00:00,0.005946999881416559,0.005736968412615659,47611.91290567757,long,0.005736968412615659,0.007207188694221959,sl,0.00010501573440044997,True,85.48057259713701,retest,rebreak_high,20,0.30596284444448807,-10.305962844444489,-1.030596284444449,2.2091918438873344,1.114120594135387,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
249,GIGAUSDT,2025-05-11 00:45:00+00:00,2025-05-11 06:40:00+00:00,0.029680000618100166,0.026788481176378907,3458.3893352787613,long,0.026788481176378907,0.04702911726842771,sl,0.001445759720860629,True,81.18609406952966,retest,rebreak_high,20,0.10740949736957513,-10.107409497369575,-1.0107409497369575,2.047366615938478,0.12450103156417552,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
250,MYROUSDT,2025-05-11 00:55:00+00:00,2025-05-11 08:30:00+00:00,0.0362199991941452,0.03315499389694323,3262.6371018441446,long,0.03315499389694323,0.05461003097735705,sl,0.0015325026486009876,True,96.31901840490798,retest,rebreak_high,20,0.12448998451954148,-10.124489984519542,-1.0124489984519542,2.296896993423118,0.137032105554013,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
251,ETHFIUSDT,2025-05-11 02:15:00+00:00,2025-05-11 08:30:00+00:00,1.1999000310897827,1.0907001531818057,91.57519396154473,long,1.0907001531818057,1.8550992985376444,sl,0.054599938953988465,True,88.13905930470347,retest,rebreak_high,20,0.11536918588966144,-10.115369185889662,-1.0115369185889662,2.106229635781352,1.697804179886635,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
252,ICPUSDT,2025-05-11 02:35:00+00:00,2025-05-11 06:00:00+00:00,5.861000061035156,5.660683225319881,49.92091635379916,long,5.660683225319881,7.0629010753268116,sl,0.10015841785763797,True,84.25357873210633,retest,rebreak_high,20,0.3163451431762026,-10.316345143176203,-1.0316345143176204,2.29636234270794,0.938511856332504,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
253,NILUSDT,2025-05-11 03:15:00+00:00,2025-05-15 06:35:00+00:00,0.4796000123023987,0.45149125837577564,355.7610567193645,long,0.45149125837577564,0.6482525358621368,sl,0.014054376963311513,True,70.5521472392638,retest,rebreak_high,20,0.18218530789725373,-10.182185307897253,-1.0182185307897254,2.0491844466911497,9.584202888376497,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
254,FWOGUSDT,2025-05-11 11:40:00+00:00,2025-05-12 07:10:00+00:00,0.07887999713420868,0.12518266792263175,1295.821579583734,long,0.07116288533613817,0.12518266792263175,tp_final,0.0038585558990352556,True,91.00204498977506,retest,rebreak_high,20,0.14543584273241178,59.85456415726759,5.985456415726759,0.8189591987515836,12.268840176204654,,0.21138946713445522,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
255,PIPPINUSDT,2025-05-11 11:55:00+00:00,2025-05-12 01:00:00+00:00,0.025989999994635582,0.039071999464315804,4586.45485646596,long,0.023809666749688877,0.039071999464315804,tp_final,0.0010901666224733518,True,77.50511247443764,retest,rebreak_high,20,0.1641221578644413,59.835877842135524,5.983587784213553,1.045711981195,12.053202023806637,,0.21138946713445522,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
256,SUNDOGUSDT,2025-05-11 12:45:00+00:00,2025-05-12 18:45:00+00:00,0.07361000031232834,0.06861717716998943,2002.8748695703755,long,0.06861717716998943,0.10356693916636178,sl,0.002496411571169453,True,85.68507157464212,retest,rebreak_high,20,0.15667478175209293,-10.156674781752093,-1.0156674781752093,3.448951605556268,2.5917209761013846,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
257,SHELLUSDT,2025-05-11 15:00:00+00:00,2025-05-12 15:00:00+00:00,0.257999986410141,0.24406228654128198,717.4785003329704,long,0.24406228654128198,0.34162618562329505,sl,0.0069688499344295034,True,71.37014314928425,retest,rebreak_high,20,0.19812038766902218,-10.198120387669022,-1.019812038766902,2.238530187496799,3.1425598479520147,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
258,VICUSDT,2025-05-11 15:10:00+00:00,2025-05-11 15:50:00+00:00,0.26019999384880066,0.25261462914053606,1318.3281733447238,long,0.25261462914053606,0.3057121820983883,sl,0.0037926823541323033,True,91.8200408997955,retest,rebreak_high,20,0.37183188085449753,-10.371831880854497,-1.0371831880854496,2.188426452474903,0.02637093871679835,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
259,XMRUSDT,2025-05-11 15:40:00+00:00,2025-05-13 02:20:00+00:00,333.1400146484375,323.9459012330484,1.0876524519767192,long,323.9459012330484,388.3046951407721,sl,4.597056707694551,True,95.91002044989774,retest,rebreak_high,20,0.39307460916232656,-10.393074609162326,-1.0393074609162327,2.6016694448510003,4.065638758065537,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
260,MASKUSDT,2025-05-19 20:20:00+00:00,2025-05-24 06:05:00+00:00,1.6119999885559082,2.0506535159660735,136.78221249979072,long,1.5388910673208807,2.0506535159660735,tp_final,0.036554460617513766,True,87.32394366197182,retest,rebreak_high,20,0.2755422174827459,59.724457782517256,5.972445778251726,0.547128328216431,12.20097606825154,,0.5040168247640198,nan,LOW_VOL,0.9148592884576177,,NA_LOW_VOL,1
261,ANIMEUSDT,2025-05-20 00:05:00+00:00,2025-05-20 00:40:00+00:00,0.026170000433921814,0.02456996063939548,6249.844556497631,long,0.02456996063939548,0.03577023920107983,sl,0.0008000198972631675,True,92.15291750503019,retest,rebreak_high,20,0.1744142782310356,-10.174414278231035,-1.0174414278231034,2.337442782763853,0.974975025890168,,0.5708962845581352,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
262,BTCUSDT,2025-05-20 01:40:00+00:00,2025-05-20 12:20:00+00:00,106302.6015625,104767.95607595141,0.006516162910360472,long,104767.95607595141,115510.47448179156,sl,767.3227432742965,True,93.36016096579478,retest,rebreak_high,20,0.7564535765340286,-10.756453576534028,-1.0756453576534029,2.033562084764378,0.7060873403648388,,0.5708962845581352,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
263,SNTUSDT,2025-05-20 07:45:00+00:00,2025-05-21 02:25:00+00:00,0.029680000618100166,0.028074731687260695,6229.485793866655,long,0.028074731687260695,0.039311614203137,sl,0.0008026344654197363,True,79.87927565392354,retest,rebreak_high,20,0.19788025643364937,-10.197880256433649,-1.019788025643365,2.1678624791112893,3.7999833600952906,,0.6350130529638081,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
264,BTCUSDT,2025-05-20 19:50:00+00:00,2025-05-30 00:55:00+00:00,106852.0,105201.64801694728,0.006059313469301621,long,105201.64801694728,116754.1118983163,sl,825.1759915263589,True,93.36016096579478,retest,rebreak_high,20,0.7066947391039986,-10.706694739103998,-1.0706694739104,2.8259407222774384,6.199889541789435,,0.762055499257966,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
