trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
388,ONTUSDT,2025-07-17 09:15:00+00:00,2025-07-17 14:15:00+00:00,0.15199999511241913,0.14821715632893057,2643.517361524438,long,0.14821715632893057,0.16713135024637338,sl,0.001891419391744282,True,92.91187739463601,retest,close_above_break,20,0.43649608863444067,-10.43649608863444,-1.043649608863444,2.2734240233313554,0.793060754777479,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
389,SNXUSDT,2025-07-17 09:15:00+00:00,2025-07-17 16:30:00+00:00,0.6840000152587891,0.6616105226782983,446.63808096810493,long,0.6616105226782983,0.7735579855807518,sl,0.011194746290245342,True,92.33716475095785,retest,close_above_break,20,0.33055049961707406,-10.330550499617074,-1.0330550499617073,2.054535342832193,0.8843410661258286,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
390,BATUSDT,2025-07-17 09:20:00+00:00,2025-07-17 13:45:00+00:00,0.15790000557899475,0.15404119726805407,2591.4736349166433,long,0.15404119726805407,0.1733352388227575,sl,0.0019294041554703428,True,100.0,retest,close_above_break,20,0.44461307155227137,-10.444613071552272,-1.0444613071552271,2.1250134594035415,0.5701184041974291,,0.4435220019151826,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,0
391,FILUSDT,2025-07-17 19:15:00+00:00,2025-07-20 19:15:00+00:00,2.694999933242798,2.936000108718872,117.24380310805859,long,2.6097075788930892,3.0361693506416327,time,0.04264617717485434,True,99.61685823754789,retest,close_above_break,20,0.363109923121673,27.89266719940274,2.789266719940274,1.9227987734968128,7.738094806753589,,0.6017172869568908,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
392,1000RATSUSDT,2025-07-17 20:35:00+00:00,2025-07-20 20:35:00+00:00,0.022110000252723694,0.023409999907016754,8706.451642023803,long,0.020961426710807654,0.02670429442038785,time,0.0005742867709580196,True,99.04214559386973,retest,close_above_break,20,0.2179747240746328,11.100409400675558,1.1100409400675557,0.6791043448474053,3.5522333711469134,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
393,BATUSDT,2025-07-17 21:15:00+00:00,2025-07-20 21:15:00+00:00,0.15780000388622284,0.1680999994277954,2305.4300045865716,long,0.15346241828175627,0.17515034630408916,time,0.0021687928022332895,True,100.0,retest,close_above_break,20,0.41323680537425045,23.332681963275068,2.3332681963275066,1.2449326641889153,6.777962146772878,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
394,ONTUSDT,2025-07-17 21:20:00+00:00,2025-07-20 12:30:00+00:00,0.15160000324249268,0.14704844424709287,2197.0494088084683,long,0.14704844424709287,0.16980623922409185,sl,0.002275779497699897,True,92.91187739463601,retest,close_above_break,20,0.36087996724920846,-10.360879967249208,-1.0360879967249208,2.240989045535754,3.866806938550215,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
395,IOTXUSDT,2025-07-17 22:00:00+00:00,2025-07-18 20:40:00+00:00,0.02346000075340271,0.022787925513121244,14879.286426043587,long,0.022787925513121244,0.026148301714528577,sl,0.0003360376201407333,True,70.88122605363985,retest,close_above_break,20,0.378474877841585,-10.378474877841585,-1.0378474877841586,2.0235872765686387,3.7495782442026435,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
396,SNXUSDT,2025-07-17 22:40:00+00:00,2025-07-20 22:40:00+00:00,0.6843000054359436,0.7461000084877014,390.27710030407354,long,0.6586771851572012,0.7867912865509131,time,0.012811410139371187,True,92.33716475095785,retest,close_above_break,20,0.3070388033399647,23.81208718648297,2.381208718648297,0.8820283830994042,7.157683381818641,,0.6167270980889391,nan,LOW_VOL,0.6144663281192608,,NA_LOW_VOL,1
397,AUSDT,2025-07-18 00:00:00+00:00,2025-07-21 00:00:00+00:00,0.572700023651123,0.6244000196456909,586.8356610849092,long,0.5556594777826042,0.6408622071251986,time,0.008520272934259443,True,99.23371647509579,retest,close_above_break,20,0.3863755474110726,29.953025780148323,2.995302578014832,1.8426689343064828,7.664072301064665,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
398,IMXUSDT,2025-07-18 00:45:00+00:00,2025-07-19 18:00:00+00:00,0.5636000037193298,0.6548391023876966,438.40853958225614,long,0.5407902290522382,0.6548391023876966,tp_final,0.011404887333545843,True,94.6360153256705,retest,close_above_break,20,0.2937957599930601,39.70620424000699,3.970620424000699,0.13152348169239816,8.619110148895457,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
399,WLDUSDT,2025-07-18 01:10:00+00:00,2025-07-21 01:10:00+00:00,1.1399999856948853,1.2151999473571777,186.24992317835614,long,1.0863086883813082,1.3547651749491934,time,0.026845648656788505,True,92.72030651340997,retest,close_above_break,20,0.24126069363033895,13.764726388986961,1.376472638898696,1.7470255440799705,5.4273219372522945,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
400,BANDUSDT,2025-07-18 01:50:00+00:00,2025-07-18 20:30:00+00:00,0.7365999817848206,0.7097964443016203,373.0850827532641,long,0.7097964443016203,0.8438141317176219,sl,0.013401768741600163,True,85.63218390804597,retest,close_above_break,20,0.2967959116762669,-10.296795911676266,-1.0296795911676266,2.3056659252717013,1.9176597661511718,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
401,SDUSDT,2025-07-18 03:05:00+00:00,2025-07-20 17:20:00+00:00,0.47600001096725464,0.5572541936876041,492.2823497919735,long,0.4556864652871673,0.5572541936876041,tp_final,0.010156772840043682,True,95.59386973180077,retest,close_above_break,20,0.2797590442899618,39.72024095571004,3.9720240955710038,1.6343786595078016,8.368797833816899,,0.49510595167848115,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,0
402,WUSDT,2025-07-18 14:30:00+00:00,2025-07-18 20:25:00+00:00,0.09057000279426575,0.08620221906233028,2289.490646453953,long,0.08620221906233028,0.10804113772200763,sl,0.002183891865967735,True,73.75478927203065,retest,close_above_break,20,0.2225950916714578,-10.222595091671458,-1.0222595091671458,2.028490299018955,0.39379155166184976,,0.628511415631973,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
403,ONDOUSDT,2025-07-18 20:40:00+00:00,2025-07-21 20:40:00+00:00,0.9930999875068665,1.066100001335144,218.03810780222327,long,0.9472364451160531,1.1765541570701201,time,0.0229317711954067,True,77.20306513409962,retest,close_above_break,20,0.2469412380344092,15.669843646619368,1.5669843646619368,0.1875126978524682,5.934997040692953,,0.7369265176328604,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
404,OPUSDT,2025-07-18 20:45:00+00:00,2025-07-21 20:45:00+00:00,0.7423999905586243,0.7860000133514404,250.61549519334343,long,0.7024982279310371,0.902007041068973,time,0.01995088131379359,True,93.48659003831418,retest,close_above_break,20,0.2106723981083859,10.716168904554298,1.0716168904554297,1.0425601827578574,4.004836932500323,,0.7369265176328604,nan,LOW_VOL,0.8249444973172333,,NA_LOW_VOL,1
405,BNBUSDT,2025-07-19 00:25:00+00:00,2025-07-22 00:25:00+00:00,730.5,768.9000244140625,0.5466113081998021,long,712.2054644680993,803.6781421276029,time,9.147267765950355,True,89.65517241379311,retest,close_above_break,20,0.4507739548728823,20.53911362500216,2.053911362500216,1.3118671396795238,5.695687162441404,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
406,ETHUSDT,2025-07-19 01:15:00+00:00,2025-07-22 01:15:00+00:00,3529.0,3730.22998046875,0.09636183238765605,long,3425.2244723640083,3944.102110543966,time,51.88776381799575,True,99.42528735632183,retest,close_above_break,20,0.38473198645275763,19.00615766284823,1.900615766284823,0.09366577135454457,6.421358657408413,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
407,RPLUSDT,2025-07-19 01:50:00+00:00,2025-07-22 01:50:00+00:00,7.39300012588501,7.785999774932861,19.184513588954857,long,6.87174635764992,9.478015198825368,time,0.2606268841175448,True,95.97701149425288,retest,close_above_break,20,0.1601609514251917,7.379346156187807,0.7379346156187807,0.24172564696181337,4.458481645994356,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
408,LDOUSDT,2025-07-19 02:30:00+00:00,2025-07-22 02:30:00+00:00,1.0729000568389893,1.2145999670028687,161.43615154095946,long,1.0109560628540806,1.3206760327786238,time,0.030971996992454308,True,98.46743295019157,retest,close_above_break,20,0.2031068602743854,22.67238131028199,2.2672381310281993,0.3357890303787327,7.125788705292433,,0.7654632436257219,nan,LOW_VOL,0.8553594954373677,,NA_LOW_VOL,1
409,NEARUSDT,2025-07-20 15:50:00+00:00,2025-07-20 22:10:00+00:00,3.052999973297119,2.9641638637716383,112.56683856840561,long,2.9641638637716383,3.408344411399043,sl,0.04441805476274046,True,98.85057471264368,retest,close_above_break,20,0.3725332106578318,-10.372533210657831,-1.037253321065783,2.206311152402617,0.4502669248652107,,0.7577274004999611,nan,LOW_VOL,0.6884513985207016,,NA_LOW_VOL,1
410,FLRUSDT,2025-07-26 06:00:00+00:00,2025-07-26 09:40:00+00:00,0.024140000343322754,0.02334980738293741,12655.13678472083,long,0.02334980738293741,0.02730077218486412,sl,0.00039509648019267095,True,95.21072796934867,retest,close_above_break,20,0.330544506960753,-10.330544506960752,-1.0330544506960753,2.05013480522648,0.6074464766586184,,0.5468811256007425,nan,LOW_VOL,0.907238361292833,,NA_LOW_VOL,1
411,ENAUSDT,2025-07-26 06:10:00+00:00,2025-07-29 06:10:00+00:00,0.5968000292778015,0.6324999928474426,226.63886566059838,long,0.5526769704597458,0.7732922645500243,time,0.022061529409027853,True,95.59386973180077,retest,close_above_break,20,0.1532339394140576,7.937765308134091,0.7937765308134092,1.926431222673746,4.741282925514235,,0.5468811256007425,nan,LOW_VOL,0.907238361292833,,NA_LOW_VOL,1
412,BSWUSDT,2025-08-04 15:00:00+00:00,2025-08-04 16:10:00+00:00,0.021849999204277992,0.020726727396334046,8902.564748156681,long,0.020726727396334046,0.026343086436053785,sl,0.0005616359039719739,True,78.9272030651341,retest,close_above_break,20,0.2084731359295825,-10.208473135929582,-1.020847313592958,2.261251252880942,0.10683324867202745,,0.7595261089989047,nan,HIGH_VOL,0.2403872826516149,,NA_HIGH_VOL,1
413,MNTUSDT,2025-08-04 15:50:00+00:00,2025-08-05 01:05:00+00:00,0.8550999760627747,0.825639007552345,339.4321539856992,long,0.825639007552345,0.9729438501044934,sl,0.014730484255214834,True,92.52873563218391,retest,close_above_break,20,0.31377326942291817,-10.313773269422919,-1.031377326942292,2.376022811945803,1.6632183961700178,,0.7595261089989047,nan,HIGH_VOL,0.2403872826516149,,NA_HIGH_VOL,1
414,MNTUSDT,2025-08-05 05:05:00+00:00,2025-08-07 15:10:00+00:00,0.8557000160217285,1.0466032854607246,209.5301988150715,long,0.8079741986619795,1.0466032854607246,tp_final,0.02386290867987452,True,92.52873563218391,retest,close_above_break,20,0.21922449393140192,39.7807755060686,3.97807755060686,0.0,8.318350451582171,,0.7009818058271328,nan,LOW_VOL,0.6524909453524639,,NA_LOW_VOL,1
415,ETHBTCUSDT,2025-08-07 12:45:00+00:00,2025-08-07 16:45:00+00:00,0.03303400054574013,0.03269176316631947,29219.485074739965,long,0.03269176316631947,0.034402950063422755,sl,0.0001711186897103287,True,98.08429118773945,retest,close_above_break,20,1.056260134495726,-11.056260134495727,-1.1056260134495726,2.0862830383200017,0.6661902835757405,,0.6677935414446656,nan,HIGH_VOL,0.29211245760734245,,NA_HIGH_VOL,1
416,OGUSDT,2025-08-07 15:55:00+00:00,2025-08-08 07:45:00+00:00,7.452000141143799,9.666664230421931,18.06142980944708,long,6.898334118824266,9.666664230421931,tp_final,0.2768330111597665,True,99.42528735632183,retest,close_above_break,20,0.17005315523818432,39.82994684476184,3.9829946844761843,0.93052597443277,8.7052486202783,,0.6677935414446656,nan,HIGH_VOL,0.29211245760734245,,NA_HIGH_VOL,1
417,ETHBTCUSDT,2025-08-07 21:00:00+00:00,2025-08-08 17:30:00+00:00,0.03304300084710121,0.03446811405170165,28067.945669771867,long,0.0326867225459511,0.03446811405170165,tp_final,0.0001781391505750553,True,98.08429118773945,retest,close_above_break,20,1.0421940677969288,38.95780593220269,3.8957805932202687,0.43225618972941404,8.420379853077781,,0.7279188241040406,nan,HIGH_VOL,0.29211245760734245,,NA_HIGH_VOL,1
