trade_id,symbol,entry_ts,exit_ts,entry,exit,qty,side,sl,tp,exit_reason,atr_at_entry,regime_up,rs_pct,pullback_type,entry_rule,don_break_len,fees,pnl,pnl_R,mae_over_atr,mfe_over_atr,markov_state_4h,markov_prob_up_4h,trend_regime_1d,vol_regime_1d,vol_prob_low_1d,regime_code_1d,regime_1d,markov_state_up_4h
217,ONEUSDT,2025-05-10 13:45:00+00:00,2025-05-13 13:45:00+00:00,0.015560000203549862,0.015890000388026237,14088.935723192792,long,0.014850223383180223,0.01896692894132413,time,0.0002839107281478559,True,77.0961145194274,retest,rebreak_high,20,0.24370337025600003,4.405648017473419,0.4405648017473419,2.28945144618847,5.036795149816218,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
218,AEVOUSDT,2025-05-10 14:05:00+00:00,2025-05-12 18:45:00+00:00,0.14509999752044678,0.13623635363072759,1128.2041702508886,long,0.13623635363072759,0.18764548819109883,sl,0.003545457555887672,True,88.75255623721881,retest,rebreak_high,20,0.17457266453655781,-10.174572664536559,-1.0174572664536559,2.651278448440795,3.4410221274985777,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
219,KAITOUSDT,2025-05-10 15:20:00+00:00,2025-05-13 15:20:00+00:00,1.607800006866455,1.9605000019073486,62.72635464018702,long,1.4483773836746192,2.3730285981872674,time,0.06376904927673434,True,80.98159509202453,retest,rebreak_high,20,0.12310454849711044,22.000480422030183,2.200048042203018,0.46731224236811975,8.032107809383623,,0.4968956781835887,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
220,REDUSDT,2025-05-10 16:55:00+00:00,2025-05-13 03:20:00+00:00,0.4456000030040741,0.42711610231266367,541.0113464116941,long,0.42711610231266367,0.5343227263228442,sl,0.007393560276564175,True,79.75460122699387,retest,rebreak_high,20,0.259682123344918,-10.259682123344918,-1.0259682123344918,2.5157050374376886,4.382189500324252,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
221,MINAUSDT,2025-05-10 17:05:00+00:00,2025-05-13 17:05:00+00:00,0.2775999903678894,0.2912999987602234,886.6648224485692,long,0.26632177142109,0.3317354413125265,time,0.0045112875787197615,True,91.20654396728017,retest,rebreak_high,20,0.2774329843181991,11.869882524414521,1.1869882524414521,1.7954969313600622,8.024320353183358,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
222,RPLUSDT,2025-05-10 17:15:00+00:00,2025-05-11 03:50:00+00:00,5.186999797821045,6.55918151092653,34.98078974640154,long,4.901128607590736,6.55918151092653,tp_final,0.11434847609212373,True,97.95501022494888,retest,rebreak_high,20,0.22598988427642586,47.774010115723634,4.777401011572364,0.664632703322257,15.452765605207466,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
223,1000BONKUSDT,2025-05-10 19:30:00+00:00,2025-05-11 16:05:00+00:00,0.022931000217795372,0.02145847713721536,6791.065031090111,long,0.02145847713721536,0.029999111004579422,sl,0.0005890092322320043,True,71.98364008179959,retest,rebreak_high,20,0.16579850507768887,-10.165798505077689,-1.0165798505077688,2.7181227347687282,1.8811251069135253,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
224,REXUSDT,2025-05-10 19:35:00+00:00,2025-05-13 19:35:00+00:00,0.04284999892115593,0.05169999971985817,1830.7456761657736,long,0.03738774377005077,0.0690688236464607,time,0.0021849020604420644,True,95.0920245398773,retest,rebreak_high,20,0.09520335065643398,16.106897345631335,1.6106897345631335,1.2906757257034787,8.078165639812457,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
225,CPOOLUSDT,2025-05-10 19:45:00+00:00,2025-05-13 02:45:00+00:00,0.17010000348091125,0.1616505350139242,1183.5063991387199,long,0.1616505350139242,0.21065745212244902,sl,0.0033797873867948145,True,72.39263803680981,retest,rebreak_high,20,0.2159458868744947,-10.215945886874495,-1.0215945886874496,2.514953990411402,5.887942600370168,,0.40862411040345425,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
226,SCRUSDT,2025-05-10 21:15:00+00:00,2025-05-13 21:15:00+00:00,0.39149999618530273,0.4498000144958496,494.4969171907676,long,0.37127742319777046,0.4885683465254577,time,0.008089029195012915,True,80.3680981595092,retest,rebreak_high,20,0.22881114394291432,28.60036818278782,2.8600368182787816,0.1730731664743534,8.542433318977073,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
227,NEOUSDT,2025-05-10 21:35:00+00:00,2025-05-12 07:10:00+00:00,6.896999835968018,8.115712231104055,39.38583064517202,long,6.643101420314676,8.115712231104055,tp_final,0.10155936626133649,True,73.61963190184049,retest,rebreak_high,20,0.3252084742491371,47.674791525750805,4.76747915257508,0.6498660554003185,13.696425273707696,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
228,ARKMUSDT,2025-05-10 21:55:00+00:00,2025-05-13 21:40:00+00:00,0.6814000010490417,0.8383593970947614,305.8115742622915,long,0.6487001268728502,0.8383593970947614,tp_final,0.01307994967047664,True,78.11860940695297,retest,rebreak_high,20,0.255618007725448,47.74438199227457,4.774438199227457,1.9189670743710545,12.125426834240647,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
229,MNTUSDT,2025-05-10 22:00:00+00:00,2025-05-13 22:00:00+00:00,0.7822999954223633,0.8192999958992004,626.1888643175713,long,0.7663303725660097,0.8589541851328608,time,0.006387849142541456,True,77.30061349693251,retest,rebreak_high,20,0.5515972438111751,22.61739103452908,2.261739103452908,2.1760034818269367,8.5787926963368,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
230,TIAUSDT,2025-05-10 22:20:00+00:00,2025-05-12 15:00:00+00:00,3.2739999294281006,3.091089248916091,54.671493058839836,long,3.091089248916091,4.1519711958857455,sl,0.07316427220480376,True,85.2760736196319,retest,rebreak_high,20,0.19139391085800755,-10.191393910858007,-1.0191393910858006,2.8155798591171015,1.5171347666035868,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
231,CTSIUSDT,2025-05-10 22:35:00+00:00,2025-05-13 03:25:00+00:00,0.0797400027513504,0.07652369567177876,3109.1558587533345,long,0.07652369567177876,0.09517827673329428,sl,0.001286522831828656,True,87.52556237218813,retest,rebreak_high,20,0.26721650640450495,-10.267216506404505,-1.0267216506404506,2.8681996599391337,3.94085574036074,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
232,WUSDT,2025-05-10 22:35:00+00:00,2025-05-11 07:40:00+00:00,0.10487999767065048,0.10019146135780502,2132.8618000893794,long,0.10019146135780502,0.1273849719723087,sl,0.0018754145251381844,True,83.640081799591,retest,rebreak_high,20,0.24056399468771286,-10.240563994687713,-1.0240563994687713,2.868697624818126,1.2104020806816076,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
233,KSMUSDT,2025-05-10 23:05:00+00:00,2025-05-11 07:40:00+00:00,19.139999389648438,18.304311757098517,11.96619359973913,long,18.304311757098517,23.15130002588806,sl,0.33427505301996846,True,75.86912065439672,retest,rebreak_high,20,0.24643623201496417,-10.246436232014965,-1.0246436232014964,2.602643912624837,1.4060313997618263,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
234,RVNUSDT,2025-05-10 23:05:00+00:00,2025-05-11 07:40:00+00:00,0.013570000417530537,0.01306233551147179,19698.032857214683,long,0.01306233551147179,0.016006791966612522,sl,0.00020306596242349867,True,89.36605316973414,retest,rebreak_high,20,0.2885325455066268,-10.288532545506627,-1.0288532545506626,2.7577272534630644,1.2803681261870867,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
235,TRXUSDT,2025-05-10 23:05:00+00:00,2025-05-13 23:05:00+00:00,0.26469001173973083,0.2710399925708771,1838.4560328158557,long,0.2592506649065713,0.29079887653889674,time,0.002175738733263824,True,78.7321063394683,retest,rebreak_high,20,0.5417038321119159,11.132456735173932,1.1132456735173932,2.4819165647777592,7.243505149376251,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
238,VICUSDT,2025-05-10 23:10:00+00:00,2025-05-11 07:40:00+00:00,0.2574000060558319,0.24821223241618146,1088.402957256623,long,0.24821223241618146,0.3015013195261541,sl,0.0036751094558601823,True,91.8200408997955,retest,rebreak_high,20,0.30267042056794413,-10.302670420567944,-1.0302670420567943,2.9114785399380207,0.2720972361250871,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
237,TRBUSDT,2025-05-10 23:10:00+00:00,2025-05-11 07:40:00+00:00,37.25,35.59751206221445,6.05148138836081,long,35.59751206221445,45.181942101370645,sl,0.6609951751142202,True,82.0040899795501,retest,rebreak_high,20,0.2424594498880842,-10.242459449888084,-1.0242459449888084,3.0408668583486627,0.43873378573032923,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
236,DYMUSDT,2025-05-10 23:10:00+00:00,2025-05-12 18:45:00+00:00,0.41769999265670776,0.393645525972301,415.72320563991036,long,0.393645525972301,0.5331614327418601,sl,0.009621786673762693,True,82.20858895705521,retest,rebreak_high,20,0.18551233793731492,-10.185512337937315,-1.0185512337937315,2.7853461666445463,3.1283189709562635,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
239,1000PEPEUSDT,2025-05-10 23:35:00+00:00,2025-05-11 01:50:00+00:00,0.013984999619424343,0.01303204057787294,10493.630433182263,long,0.01303204057787294,0.01855920301887108,sl,0.00038118361662056136,True,87.11656441717791,retest,rebreak_high,20,0.15592875937587702,-10.155928759375877,-1.0155928759375876,2.8096683427364635,0.11018518015641099,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
240,VANRYUSDT,2025-05-10 23:35:00+00:00,2025-05-11 07:05:00+00:00,0.04438000172376633,0.041465381578560015,3430.9788246152907,long,0.041465381578560015,0.05837017842075661,sl,0.0011658480580825237,True,83.43558282208589,retest,rebreak_high,20,0.16199353076569561,-10.161993530765695,-1.0161993530765696,2.5046160389258105,0.025732137704852002,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
241,SAGAUSDT,2025-05-10 23:40:00+00:00,2025-05-13 02:15:00+00:00,0.39750000834465027,0.3744107575563559,433.10196990322993,long,0.3744107575563559,0.5083284121284634,sl,0.009235700315317757,True,98.56850715746421,retest,rebreak_high,20,0.18387384031568021,-10.18387384031568,-1.018387384031568,2.6744063730980994,6.312459967061919,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
242,GPSUSDT,2025-05-10 23:45:00+00:00,2025-05-11 07:40:00+00:00,0.02548000030219555,0.024170139025223216,7634.396234015262,long,0.024170139025223216,0.03176733443166275,sl,0.0005239445107889331,True,97.34151329243353,retest,rebreak_high,20,0.2084768601847684,-10.208476860184769,-1.020847686018477,2.7102117472212637,1.9658568903324463,,0.32752558132811144,nan,HIGH_VOL,0.0011079215709803663,,NA_HIGH_VOL,0
243,JUPUSDT,2025-05-11 00:00:00+00:00,2025-05-11 08:30:00+00:00,0.5789999961853027,0.5462336810027028,305.1914731416103,long,0.5462336810027028,0.7362783090617828,sl,0.013106526073040005,True,82.61758691206545,retest,rebreak_high,20,0.1888764479632572,-10.188876447963256,-1.0188876447963255,2.5941259572923614,1.3581045803672775,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
244,PEAQUSDT,2025-05-11 00:05:00+00:00,2025-05-11 06:45:00+00:00,0.16169999539852142,0.14986447550285495,844.9142993423937,long,0.14986447550285495,0.21851049089772046,sl,0.004734207958266585,True,74.23312883435582,retest,rebreak_high,20,0.14478490214739104,-10.144784902147391,-1.014478490214739,2.513618524683042,0.6970566538436961,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
245,MASKUSDT,2025-05-11 00:10:00+00:00,2025-05-11 01:50:00+00:00,1.531999945640564,1.4415727775804172,110.58623436430742,long,1.4415727775804172,1.9660503523292685,sl,0.03617086722405871,True,93.4560327198364,retest,rebreak_high,20,0.18085991553818498,-10.180859915538186,-1.0180859915538185,2.7370086677370984,1.74173548506356,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
246,CKBUSDT,2025-05-11 00:20:00+00:00,2025-05-11 16:05:00+00:00,0.005946999881416559,0.005684460545415434,38089.53032454205,long,0.005684460545415434,0.007207188694221959,sl,0.00010501573440044997,True,85.48057259713701,retest,rebreak_high,20,0.24367027555559045,-10.243670275555589,-1.024367027555559,2.50438573455176,1.114120594135387,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
247,GIGAUSDT,2025-05-11 00:45:00+00:00,2025-05-11 07:05:00+00:00,0.029680000618100166,0.026065601315948594,2766.7114682230103,long,0.026065601315948594,0.04702911726842771,sl,0.001445759720860629,True,81.18609406952966,retest,rebreak_high,20,0.08482759789566016,-10.08482759789566,-1.008482759789566,2.538458742170947,0.12450103156417552,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
248,MYROUSDT,2025-05-11 00:55:00+00:00,2025-05-14 00:55:00+00:00,0.0362199991941452,0.04016999900341034,2610.109681475317,long,0.03238874257264274,0.05461003097735705,time,0.0015325026486009876,True,96.31901840490798,retest,rebreak_high,20,0.10966245062482696,10.200270293363761,1.0200270293363762,2.296896993423118,4.247953947655237,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
249,ETHFIUSDT,2025-05-11 02:15:00+00:00,2025-05-11 13:25:00+00:00,1.1999000310897827,1.0634001837048115,73.26015516923582,long,1.0634001837048115,1.8550992985376444,sl,0.054599938953988465,True,88.13905930470347,retest,rebreak_high,20,0.09119534871172921,-10.091195348711729,-1.0091195348711728,2.527475562937622,1.697804179886635,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
250,ICPUSDT,2025-05-11 02:35:00+00:00,2025-05-11 06:05:00+00:00,5.861000061035156,5.610604016391061,39.93673308303926,long,5.610604016391061,7.0629010753268116,sl,0.10015841785763797,True,84.25357873210633,retest,rebreak_high,20,0.25197611454096164,-10.251976114540962,-1.0251976114540962,2.6557954541733104,0.938511856332504,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
251,NILUSDT,2025-05-11 03:15:00+00:00,2025-05-14 03:15:00+00:00,0.4796000123023987,0.5465999841690063,284.60884537549185,long,0.4444640698941199,0.6482525358621368,time,0.014054376963311513,True,70.5521472392638,retest,rebreak_high,20,0.1606360778660332,18.908148555279613,1.8908148555279614,0.6901764703923785,9.584202888376497,,0.2964882753941612,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
252,FWOGUSDT,2025-05-11 11:40:00+00:00,2025-05-12 07:10:00+00:00,0.07887999713420868,0.12518266792263175,1036.6572636669875,long,0.06923360738662054,0.12518266792263175,tp_final,0.0038585558990352556,True,91.00204498977506,retest,rebreak_high,20,0.11634867418592947,47.883651325814085,4.788365132581409,0.8189591987515836,12.268840176204654,,0.21138946713445522,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
253,PIPPINUSDT,2025-05-11 11:55:00+00:00,2025-05-12 01:00:00+00:00,0.025989999994635582,0.039071999464315804,3669.1638851727716,long,0.023264583438452204,0.039071999464315804,tp_final,0.0010901666224733518,True,77.50511247443764,retest,rebreak_high,20,0.13129772629155317,47.868702273708465,4.786870227370846,1.045711981195,12.053202023806637,,0.21138946713445522,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
254,SUNDOGUSDT,2025-05-11 12:45:00+00:00,2025-05-12 18:45:00+00:00,0.07361000031232834,0.0673689713844047,1602.2998956563013,long,0.0673689713844047,0.10356693916636178,sl,0.002496411571169453,True,85.68507157464212,retest,rebreak_high,20,0.12423982540167441,-10.124239825401675,-1.0124239825401675,3.448951605556268,2.5917209761013846,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
255,SHELLUSDT,2025-05-11 15:00:00+00:00,2025-05-12 17:45:00+00:00,0.257999986410141,0.24057786157406724,573.9828002663767,long,0.24057786157406724,0.34162618562329505,sl,0.0069688499344295034,True,71.37014314928425,retest,rebreak_high,20,0.15739631013521785,-10.157396310135217,-1.0157396310135218,2.5111723563225326,3.1425598479520147,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
256,VICUSDT,2025-05-11 15:10:00+00:00,2025-05-11 16:15:00+00:00,0.26019999384880066,0.2507182879634699,1054.6625386757776,long,0.2507182879634699,0.3057121820983883,sl,0.0037926823541323033,True,91.8200408997955,retest,rebreak_high,20,0.2963655046835976,-10.296365504683598,-1.0296365504683598,2.5839198125926557,0.02637093871679835,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
257,XMRUSDT,2025-05-11 15:40:00+00:00,2025-05-13 02:20:00+00:00,333.1400146484375,321.6473728792011,0.8701219615813732,long,321.6473728792011,388.3046951407721,sl,4.597056707694551,True,95.91002044989774,retest,rebreak_high,20,0.3133596873298604,-10.31335968732986,-1.0313359687329862,2.6016694448510003,4.065638758065537,,0.17259217709198735,nan,LOW_VOL,0.6245614897963697,,NA_LOW_VOL,0
258,MASKUSDT,2025-05-19 20:20:00+00:00,2025-05-22 20:20:00+00:00,1.6119999885559082,1.8650000095367432,109.42576999983264,long,1.5206138370121238,2.0506535159660735,time,0.036554460617513766,True,87.32394366197182,retest,rebreak_high,20,0.20926037114438772,27.47546173465729,2.747546173465729,0.547128328216431,8.64463541256059,,0.5040168247640198,nan,LOW_VOL,0.9148592884576177,,NA_LOW_VOL,1
259,ANIMEUSDT,2025-05-20 00:05:00+00:00,2025-05-20 03:45:00+00:00,0.026170000433921814,0.024169950690763897,4999.875645198107,long,0.024169950690763897,0.03577023920107983,sl,0.0008000198972631675,True,92.15291750503019,retest,rebreak_high,20,0.13843142258482855,-10.138431422584828,-1.0138431422584828,2.6624336819777326,0.974975025890168,,0.5708962845581352,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
260,BTCUSDT,2025-05-20 01:40:00+00:00,2025-05-20 13:35:00+00:00,106302.6015625,104384.29470431426,0.005212930328288367,long,104384.29470431426,115510.47448179156,sl,767.3227432742965,True,93.36016096579478,retest,rebreak_high,20,0.6040628612272216,-10.604062861227222,-1.0604062861227221,2.779927457118882,0.7060873403648388,,0.5708962845581352,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
261,SNTUSDT,2025-05-20 07:45:00+00:00,2025-05-23 07:45:00+00:00,0.029680000618100166,0.029090000316500664,4983.588635093317,long,0.027673414454550824,0.039311614203137,time,0.0008026344654197363,True,79.87927565392354,retest,rebreak_high,20,0.1610870298081552,-3.1014058275610656,-0.31014058275610656,2.2550753641406436,3.7999833600952906,,0.6350130529638081,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
262,BTCUSDT,2025-05-20 19:50:00+00:00,2025-05-23 19:50:00+00:00,106852.0,108707.203125,0.004847450775441323,long,104789.06002118411,116754.1118983163,time,825.1759915263589,True,93.36016096579478,retest,rebreak_high,20,0.5747019444879873,8.418303882394428,0.8418303882394428,1.1682356368813556,6.199889541789435,,0.762055499257966,nan,LOW_VOL,0.9161973498853657,,NA_LOW_VOL,1
263,PENDLEUSDT,2025-05-21 10:50:00+00:00,2025-05-21 17:30:00+00:00,4.44980001449585,4.256469525261759,51.72489884868426,long,4.256469525261759,5.377786362819487,sl,0.07733219569363647,True,92.95774647887323,retest,rebreak_high,20,0.24768200121133876,-10.247682001211338,-1.0247682001211338,2.865560116416236,1.4405400805146877,,0.8620117217885106,nan,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
264,XMRUSDT,2025-05-21 16:00:00+00:00,2025-05-24 16:00:00+00:00,367.3299865722656,398.30999755859375,0.9731651192163792,long,357.0542380866928,416.653579303015,time,4.110299394229119,True,99.59758551307847,retest,rebreak_high,20,0.40980176953844394,29.738864315296304,2.9738864315296305,0.4403566224725614,10.67805783443885,,0.789318828807837,nan,LOW_VOL,0.8642149534251311,,NA_LOW_VOL,1
265,PENDLEUSDT,2025-05-22 03:30:00+00:00,2025-05-23 12:15:00+00:00,4.5609002113342285,4.330542001917868,43.41065172079679,long,4.330542001917868,5.666619616532757,sl,0.09214328376654406,True,92.95774647887323,retest,rebreak_high,20,0.21229081566829255,-10.212290815668293,-1.0212290815668292,2.91719860253203,1.687588381852377,,0.596910208492297,nan,LOW_VOL,0.5936881132403354,,NA_LOW_VOL,1
